date,open,high,low,close,volume
2015-11-03,807.7105061659371,814.9974197654979,807.7105061659371,812.4422607421875,11658
2015-11-04,804.3982771540049,818.5935408684873,804.3982771540049,813.3886108398438,52581
2015-11-05,808.7988650050554,817.9784230396972,782.6322380529438,806.3383178710938,31526
2015-11-06,806.1490357985065,811.6379175316556,796.3543265442125,802.6002197265625,11781
2015-11-09,802.6002752398099,832.6942838199415,793.0421530625415,808.2783813476562,19232
2015-11-10,813.8618471745164,813.8618471745164,796.874835440075,801.275390625,6338
2015-11-13,813.8617751925428,818.5935296994762,788.3103008551026,794.887451171875,30964
2015-11-16,804.3983024986629,804.3983024986629,794.8874870624319,801.7958374023438,5522
2015-11-17,804.4456340301965,808.2783439233973,799.6192671662666,803.2626953125,4493
2015-11-18,813.8144788545927,813.8144788545927,799.6665211588775,805.9597778320312,38600
2015-11-19,806.5275695005552,835.438578480238,806.4802635068118,832.03173828125,37094
2015-11-20,832.7887749585987,842.7727651971607,817.2212914200219,834.3975830078125,15301
2015-11-23,843.1040738449686,843.1040738449686,813.8145007590757,815.896484375,13515
2015-11-24,816.7481980714183,826.4956015695375,806.480313088771,809.7925415039062,49734
2015-11-26,805.3445456521093,819.3032202095343,805.3445456521093,812.7733764648438,10639
2015-11-27,806.9534219234896,828.0097293947722,806.9534219234896,821.1013793945312,15412
2015-11-30,812.8681015792719,830.8960743277564,812.8681015792719,824.0823364257812,15257
2015-12-01,818.6409047343479,837.5206183614107,811.0227908878294,817.174072265625,23929
2015-12-02,811.0227338907861,826.1643485258533,796.8274701704106,808.7041625976562,15297
2015-12-03,803.4046761387639,829.0034585993121,797.158725013457,809.7452392578125,35598
2015-12-04,796.8274643517457,844.1450097408042,796.8274643517457,837.7571411132812,33065
2015-12-07,828.0570784342176,854.8861046712151,828.0570784342176,850.2963256835938,31755
2015-12-08,858.3401996217414,878.2135669779228,842.7254109847416,851.9523315429688,96919
2015-12-09,856.6369296162945,865.9111577869033,840.3596809997488,847.7885131835938,81329
2015-12-10,838.4669661327143,860.9428018501545,838.4669661327143,857.3466796875,11886
2015-12-11,843.1987339760993,857.3466928603822,843.1987339760993,847.7885131835938,14520
2015-12-14,851.7158699420444,851.7158699420444,830.4229731934932,843.4826049804688,94487
2015-12-15,848.2143551739872,849.7758573646116,832.8361520508147,844.4762573242188,88983
2015-12-16,848.8768538375509,870.5956210146279,823.8931641320393,856.9208374023438,27339
2015-12-17,865.9111285002335,880.059086906007,860.2330227395763,870.6428833007812,38950
2015-12-18,865.8637942217433,871.5892057912552,847.078693620759,868.2769775390625,28149
2015-12-21,866.8574674754283,896.951416038706,866.8574674754283,892.3143310546875,32729
2015-12-22,884.8853097822429,898.9386539106679,880.1062497630826,886.8253173828125,21646
2015-12-23,891.5571854242006,919.853101252175,880.1063623091798,909.3959350585938,64776
2015-12-24,902.8188742876516,913.1341235237228,886.7309069261315,894.9641723632812,19899
2015-12-28,907.3613633524373,917.014155488665,887.6299673215829,890.989501953125,27974
2015-12-29,898.0397615817645,903.670561386892,868.750187604404,872.3936157226562,66995
2015-12-30,871.5892412286056,878.1663920060822,859.3339846450795,863.0720825195312,26973
2015-12-31,875.1380366607734,875.1380366607734,847.0314020334014,855.9271240234375,13523
2016-01-01,869.5072741466045,869.5072741466045,832.7888674519935,837.615234375,18757
2016-01-04,837.520570506596,844.6182024600417,832.7888158709654,835.6278686523438,74530
2016-01-05,832.7887749585987,870.6428101839895,832.7887749585987,834.3975830078125,39656
2016-01-06,834.3976552873974,843.198707687556,816.5115989897535,822.0950927734375,54265
2016-01-07,822.0951220996728,837.4260197930201,805.344697911769,827.2527465820312,13494
2016-01-08,827.2527079465414,846.984102195083,813.8618188690183,836.2430419921875,25910
2016-01-11,832.7888057476065,870.6428423724977,812.0636975912082,851.6685180664062,37056
2016-01-12,846.9840535652022,862.3149496623163,835.2492793277385,848.1669921875,93068
2016-01-13,843.1987722610435,856.1637929938494,819.6819721434459,847.2207641601562,21879
2016-01-14,828.0570061886208,860.2329355719501,828.0570061886208,847.6937866210938,13269
2016-01-15,847.9304660856786,847.9304660856786,805.3919785842669,818.3096923828125,10740
2016-01-18,832.5995114878641,832.5995114878641,769.383282827369,794.887451171875,181533
2016-01-19,796.8275440741345,812.3477236188058,780.7395770322577,805.7232666015625,149355
2016-01-20,808.1363238735244,848.8767166137206,780.7867610701065,810.4548950195312,14990
2016-01-21,798.2943165192698,813.8144948963413,788.1210440081352,801.0387573242188,104294
2016-01-22,827.9624956244445,827.9624956244445,790.2030684127832,793.8464965820312,11023
2016-01-25,804.3509639774159,807.2373226881164,790.2030063828572,794.8401489257812,18648
2016-01-27,795.9757291579893,809.1300299420188,795.8811171710383,806.8587646484375,9633
2016-01-28,806.8588290857091,807.6632620817392,788.3103728292921,790.9601440429688,83113
2016-01-29,790.9600997130982,804.3982945387038,790.2030305174325,793.5152587890625,51350
