date,close,high,low,open,volume
2017-06-20,22524.388671875,22875.77403242884,22352.72958409975,22875.77403242884,17270
2017-06-21,22079.2734375,22584.590462488,21987.632905016213,22556.793202178247,17382
2017-06-22,22134.2734375,22409.146951696297,22055.529373314235,22082.870938653054,11720
2017-06-23,21686.875,22327.98845741333,21569.44332710746,22260.59220756025,11444
2017-06-27,21187.4375,21864.141332401334,20975.540340359177,21777.55969727928,17202
2017-06-28,21243.53125,21463.128877814863,21089.50709796812,21180.59936817059,8558
2017-06-29,21202.109375,21417.56128366783,21144.145607706112,21326.422725013923,14244
2017-06-30,21260.1171875,21371.989756481154,20702.758678653816,21144.14338381078,17763
2017-07-03,21424.671875,21507.78953263021,21059.206236515965,21260.120487098942,11973
2017-07-04,21427.951171875,21536.041145099407,21142.27629525716,21353.76403003297,9778
2017-07-05,21620.982421875,21722.87604523789,21395.00507157419,21427.95201743254,4115
2017-07-06,21678.125,21781.74882066631,21428.49615232107,21554.26735294289,11662
2017-07-07,21495.302734375,21826.270979129524,21371.99155508836,21678.126323181677,17033
2017-07-10,21772.998046875,21872.33905931156,21417.557727147865,21508.69627066764,5755
2017-07-11,21743.609375,21909.70939736564,21613.50908313336,21826.7733093806,9909
2017-07-12,22043.955078125,22099.868222189896,21743.60727646093,21745.65789382309,13545
2017-07-13,22103.880859375,22311.402644919348,21984.76169546597,22055.531142103417,13174
2017-07-14,22204.13671875,22281.55822413584,22003.12988490672,22037.30684962388,13104
2017-07-17,22422.451171875,22502.10661570237,22148.626127204407,22237.804836903117,9381
2017-07-18,22204.90625,22665.246724770583,22102.01046774745,22465.653293883744,17873
2017-07-19,22188.546875,22325.07314583102,21968.037847671974,22205.90948218253,14152
2017-07-20,21917.27734375,22265.152551871117,21845.961413042514,22237.810980992843,12371
2017-07-21,21847.232421875,21998.978115889902,21715.902120181992,21873.25319133716,21659
2017-07-24,21911.255859375,22028.596741407764,21758.41722446758,21873.251796398672,10794
2017-07-25,22098.228515625,22192.238291749723,21763.887080368928,21921.556781579307,11600
2017-07-26,22128.669921875,22237.80834603227,21763.88784029716,22014.518876983995,8180
2017-07-27,21857.392578125,22324.796255300407,21782.11249513502,22128.43896995307,8974
2017-07-28,21694.98828125,21964.393515412437,21554.269985041665,21818.57181572505,8103
2017-07-31,22035.572265625,22328.94765221658,21595.737922167264,21785.76182361572,9832
2017-08-01,22480.693359375,22681.19819545075,22035.48148472498,22218.66999404873,18007
2017-08-02,22811.751953125,22948.687628909094,22556.791851290716,22556.791851290716,19080
2017-08-03,22647.521484375,22921.34656059081,22486.022897039424,22875.77728313436,19217
2017-08-04,22383.814453125,22693.550308638627,22010.05553196197,22602.36545694245,21218
2017-08-07,22195.748046875,22496.140387444422,22147.58167347292,22420.08597043059,8954
2017-08-08,22045.869140625,22310.717415371037,21840.98896475803,22310.717415371037,10131
2017-08-09,21902.416015625,22146.667326052244,21679.90089304485,22009.95950305192,9346
2017-08-10,21457.48046875,21950.40300226623,21256.24582124441,21782.11529939293,29585
2017-08-11,20618.455078125,21519.22433254201,20286.894111762955,21236.192862467127,31577
2017-08-14,20176.345703125,20919.85480633678,20051.395090230388,20670.22592820441,31086
2017-08-16,20332.921875,20634.955417684672,19686.84026964276,20351.24036947932,29738
2017-08-17,20085.0703125,20506.17675653591,20050.483939724003,20332.92270359404,20311
2017-08-18,20081.466796875,20187.187507977727,19841.818707304683,20050.479691896613,8709
2017-08-21,20022.68359375,20342.07792783626,19960.253687463017,20096.05012595587,9562
2017-08-22,19958.0703125,20255.546957688417,19907.899598301952,20114.28217575628,6204
2017-08-23,19943.3046875,20231.849013579245,19868.206157756096,20141.621838826133,6174
2017-08-24,19755.419921875,20150.73338204977,19721.88022349328,19950.228572278127,10131
2017-08-28,19907.716796875,20049.574339390165,19503.65429623844,19793.612017404947,20425
2017-08-29,19771.005859375,19959.3440440011,19695.08850919194,19777.06692944401,9535
2017-08-30,20474.458984375,21154.9916771089,19795.29515008544,19977.57226933116,8896
2017-08-31,20038.44921875,20688.49485510569,19960.251639433533,20615.537741837656,22864
2017-09-01,20203.546875,20270.89861743408,20017.488954811302,20178.07436306111,8753
2017-09-04,20477.6953125,20533.517680806675,20146.17879867872,20232.76043115438,14259
2017-09-05,20265.751953125,20642.884029894245,20198.3094181046,20642.884029894245,10807
2017-09-06,19742.34375,20214.53226534599,19594.880850399622,20214.53226534599,25764
2017-09-07,20146.859375,20186.002668958467,19685.92617305452,19685.92617305452,19971
2017-09-08,20029.01953125,20214.53278376301,19913.957098249542,20159.849647287552,7752
2017-09-11,20102.70703125,20364.821183244618,20050.483922468276,20077.825491453452,7119
2017-09-12,20151.005859375,20268.665361644857,19961.163563469163,20187.187148700665,7349
2017-09-13,20061.78515625,20228.841072187377,20005.825723231817,20148.913265418843,6704
2017-09-14,19995.802734375,20143.493502598627,19884.06720090308,20061.78741663704,5797
2017-09-15,19885.51953125,20004.911027587765,19737.69352032344,19950.27418078744,16402
2017-09-18,19968.638671875,20178.02949890761,19922.8878299579,19922.8878299579,6460
2017-09-19,19914.73046875,20050.434343118137,19858.17828751442,19987.59502609017,4001
2017-09-20,19889.533203125,19978.48408321379,19818.08021483892,19978.48408321379,7204
2017-09-21,19647.560546875,19936.879201889344,19595.70234873472,19890.99129162063,9984
2017-09-22,19590.27734375,19767.9512325966,19414.33366329059,19594.787989895205,8371
2017-09-25,19296.357421875,19553.27559214503,19149.122369802582,19551.089690798886,10917
2017-09-26,19590.779296875,19617.57438863532,19150.033591359133,19239.34937719357,12367
2017-09-27,19241.67578125,19959.29941668932,19139.09861451266,19673.170604422397,13426
2017-09-28,18849.681640625,19411.59700272366,18745.055668140496,19321.36985106069,14920
2017-09-29,18724.505859375,19031.551989996093,18637.833454430616,19031.551989996093,11104
2017-10-03,18590.2578125,19079.85333705361,18546.692878387435,19079.85333705361,7396
2017-10-04,18872.0625,18957.551185289944,18594.08987902641,18594.08987902641,11848
2017-10-05,18941.14453125,19066.13963678295,18827.17505493481,18873.88356489187,11954
2017-10-06,19206.173828125,19248.4624729012,18975.04681277476,18975.04681277476,14988
2017-10-09,19391.18359375,19441.72098572324,19009.67799479677,19184.6640037622,5886
2017-10-10,19345.6171875,19411.601860835908,19189.4053399201,19402.488004851664,10886
2017-10-11,19274.072265625,19485.37664797573,19025.719704903444,19458.081362954912,7937
2017-10-12,19283.9609375,19336.59345401239,19138.13924672975,19231.146855894123,8791
2017-10-13,19660.04296875,19777.065222203782,19250.28440660776,19250.28440660776,7313
2017-10-16,20232.126953125,20272.227927237185,19691.036150312888,19731.50203474525,16245
2017-10-17,20137.248046875,20228.20504922679,19945.812553941352,20201.36545312792,11107
2017-10-18,19807.00390625,20228.201068928363,19776.15386324292,20228.201068928363,9736
2017-10-19,19630.060546875,19913.775599588454,19442.90786767331,19913.775599588454,2196
2017-10-23,19396.609375,19945.947018826104,19332.310412010425,19630.05936110699,10201
2017-10-24,19431.1953125,19661.86663555917,19066.185405478296,19394.2841983068,14726
2017-10-25,19375.283203125,19767.132723128263,19321.374389796307,19431.19635271944,8603
2017-10-26,19167.76171875,19654.03226213868,19056.163253839903,19366.94577187326,20975
2017-10-27,19415.697265625,19503.64594946253,19078.075284094397,19287.556844976272,11230
2017-10-30,19375.193359375,19530.903238008614,19322.8331869828,19462.64009841764,5663
2017-10-31,19150.212890625,19428.91527689551,19139.09470000965,19428.91527689551,8680
2017-11-01,19155.044921875,19316.63428452647,19095.530736159417,19166.43724072945,8805
2017-11-02,19129.755859375,19275.896184032983,19056.252254871877,19230.23612157422,6771
2017-11-03,19182.75390625,19320.46391856373,19085.326426654232,19190.182055124595,7075
2017-11-06,19012.8671875,19211.275084003908,18956.81698343839,19093.524798222803,12245
2017-11-07,18918.224609375,19137.27579336572,18810.999732120603,19047.960000063984,15975
2017-11-08,18924.0546875,19037.885311713635,18693.474157410907,18747.199620287243,11008
2017-11-09,19254.111328125,19383.34650196448,18972.31164808137,19102.63977248333,7010
2017-11-10,18644.259765625,19301.687351000422,18460.11361026006,19020.615702104544,45041
2017-11-13,18165.052734375,18774.54180385701,18136.57193673565,18592.26469896519,24429
2017-11-14,17932.560546875,18217.640901160958,17890.49974444593,18190.34561382559,15932
2017-11-15,17503.890625,17954.250404372433,17462.55786315818,17863.158123817168,13229
2017-11-16,17551.87109375,17643.830245260226,17316.324227008314,17507.71517899104,14752
2017-11-17,17285.244140625,17817.537697812342,17243.41119614242,17635.306905145655,29233
2017-11-20,17659.462890625,17726.449731512723,17165.036207882295,17316.32621587361,25945
2017-11-21,17532.77734375,17806.694948851826,17460.32220151072,17771.925238421405,17382
2017-11-22,17324.34765625,17661.37698992741,17288.98518223364,17635.31171724939,16632
2017-11-23,17296.455078125,17485.43228006189,17225.185446129697,17453.031814464746,12446
2017-11-24,17277.455078125,17369.186392810425,17248.15367570254,17296.45711146804,12064
2017-11-27,17252.12109375,17376.843865032475,17136.28255258257,17275.315146725163,17231
2017-11-28,17300.330078125,17339.110245648375,17216.61967061,17225.187050867506,10109
2017-11-29,18287.544921875,18388.34381378294,17272.854114508496,17389.2373442527,77162
2017-11-30,18531.884765625,18821.93319873056,18212.125521461872,18405.430028489427,81020
2017-12-01,18216.91015625,19493.44259310317,18064.571716269787,18681.579690232484,43713
2017-12-04,18321.94921875,18591.217376249428,18088.999420591223,18227.71159380006,24074
2017-12-05,18131.283203125,18518.303379714107,18027.203699649413,18437.327140743564,51143
2017-12-06,17452.98828125,18216.72942816476,17396.34708920321,18109.32298922977,28391
2017-12-07,17986.51171875,18067.487965528555,17571.512681628254,17658.09430531885,52036
2017-12-08,17817.81640625,18188.02052660906,17751.968796354908,18045.434960870065,22138
2017-12-11,18161.455078125,18244.84686098061,17827.15812619857,18045.434978591125,21742
2017-12-12,18184.6484375,18428.39779625269,17988.65425859028,18209.483694290266,22591
2017-12-13,18104.4921875,18364.874324265067,17999.864415485226,18182.14152349014,19682
2017-12-14,18118.525390625,18200.41480222648,17691.906192070717,18074.59732133752,19341
2017-12-15,17981.9140625,18409.99121552609,17864.299025412412,18227.714074778305,27418
2017-12-18,18121.443359375,18257.2398030165,17653.537673394923,17954.29489756737,13739
2017-12-19,18107.453125,18300.574285527386,18054.54648549483,18122.90039697449,11120
2017-12-20,18085.67578125,18331.11089426145,17972.25275729473,18107.45825655785,20612
2017-12-21,18121.443359375,18262.34320596218,18049.99037798588,18181.2298939884,9026
2017-12-22,18160.724609375,18202.922473399296,18077.379110794656,18121.4442472125,10446
2017-12-26,18492.65234375,18646.950648378577,18111.602354398976,18136.57467755297,26344
2017-12-27,18312.2421875,18546.69612251309,18226.7997913582,18546.69612251309,10852
2017-12-28,18293.87890625,18492.01449893166,18227.712665285027,18318.851228611453,23658
2017-12-29,18378.59375,18438.42479434998,18174.989838188885,18327.96556472682,14246
2018-01-01,18038.052734375,18792.770782081883,17956.483724433376,18378.090340479204,20401
2018-01-02,17974.119140625,18188.52260521775,17840.373302457152,18091.00434502041,14797
2018-01-03,17947.865234375,18106.401782430563,17908.81272853317,18044.5183617828,12104
2018-01-04,17911.140625,18036.31906757169,17844.928112332178,18036.31906757169,16677
2018-01-05,17948.052734375,18009.387913977556,17852.220187598938,17954.29536939448,15105
2018-01-08,18226.205078125,18358.21890614196,17908.770590086002,17954.293581843423,19162
2018-01-09,18072.86328125,18221.96557681802,18027.294011207843,18200.36645483788,13251
2018-01-10,18055.59375,18192.210781455786,17954.292903824582,18135.65860371601,18250
2018-01-11,18186.427734375,18337.35463214933,17984.100106542977,18080.06973392663,12507
2018-01-12,18019.55078125,18289.95995092198,17917.840506510925,18186.425124972568,19820
2018-01-15,18139.90234375,18191.942111209777,17963.412146935596,18045.4368599353,8708
2018-01-16,18099.20703125,18317.939580094357,18059.28762906589,18146.59908349961,12326
2018-01-17,18186.017578125,18227.713472693787,17954.29777060338,18097.385321364025,10905
2018-01-18,18139.943359375,18318.849049927318,18091.00266870932,18209.482786942677,9788
2018-01-19,18205.974609375,18245.208688838826,18054.638328450565,18139.94365897753,15241
2018-01-22,18210.8515625,18386.65820264314,18113.7889950548,18154.98291259839,6083
2018-01-23,18023.5625,18282.442304259366,17898.79344929692,18227.71288430421,14150
2018-01-24,17981.9140625,18089.95776964813,17954.29836365663,18023.563677140788,8531
2018-01-25,17901.890625,18127.458548109964,17777.66806279867,17990.750715922106,14671
2018-01-29,18117.615234375,18166.648489853265,17788.05856966904,17895.055591143773,12310
2018-01-30,17767.962890625,18091.002779881062,17680.8792911684,18091.002779881062,8399
2018-01-31,17681.107421875,17922.3504636505,17581.62933361427,17767.461202275903,34590
2018-02-01,17788.28515625,17880.472155746058,17589.740180738005,17749.232643516716,14331
2018-02-02,17748.6875,17931.511089327705,17589.741500585755,17699.10776898318,22653
2018-02-05,18183.5546875,18254.09450349921,17540.93532610131,17588.829347734365,61031
2018-02-06,17823.146484375,18136.526047728617,17619.770444183006,17772.01811135692,31736
2018-02-07,17539.38671875,18005.332572032632,17466.794505108806,17874.093055411216,23455
2018-02-08,17856.09375,17954.29554415649,17621.686095829256,17726.44915400222,19788
2018-02-09,17756.162109375,17844.020044027668,17571.562009831774,17679.059237655074,19118
2018-02-12,17813.8046875,17908.67956613213,17745.178424419933,17830.711601274143,5107
2018-02-14,17785.779296875,17899.565423622622,17744.676165721434,17899.565423622622,6351
2018-02-15,17774.25,17900.88808729853,17744.67625160061,17817.587093928705,6087
2018-02-16,17820.8671875,17899.611250845657,17772.700819751957,17790.244990657193,5355
2018-02-19,17705.900390625,17893.236443703707,17638.959819255415,17813.034497641165,6655
2018-02-20,17679.103515625,17794.80320137272,17453.94499920558,17705.89682726343,8434
2018-02-21,17462.1953125,17767.09831327929,17407.512173571406,17717.33701286429,13402
2018-02-22,17215.798828125,17402.086389649394,16940.697457204813,17352.78078764406,38563
2018-02-23,17243.962890625,17335.875776976383,17143.210275531077,17216.074845878855,11409
2018-02-26,17424.91796875,17589.286002101337,17216.210670919423,17305.25233006995,11302
2018-02-27,17332.59375,17528.13223655519,17288.984306375827,17458.45574152351,6822
2018-02-28,17031.337890625,17298.099760260822,16983.671708770307,17298.099760260822,16160
2018-03-01,17049.74609375,17097.275208749124,16962.755050343116,17044.003652456147,13447
2018-03-05,16722.1015625,17049.74465775391,16678.355057431327,17007.5930773492,13019
2018-03-06,16550.53515625,16829.921132502648,16409.54451163395,16747.759362137487,27935
2018-03-07,16266.6396484375,16568.080465532774,16230.867760089835,16568.080465532774,13795
2018-03-08,16491.33984375,16541.647613728823,16140.637974608124,16382.155143624,15431
2018-03-09,16590.453125,16637.3431994831,16441.576871508663,16517.951692546245,7157
2018-03-12,16630.462890625,16687.83568367888,16421.392452544755,16666.508904069855,8342
2018-03-13,16849.603515625,16860.63092362456,16588.445301379998,16622.759319783156,8229
2018-03-14,16664.046875,16832.379067510316,16587.21636410676,16832.379067510316,7672
2018-03-15,16427.91015625,16693.94401992978,16404.943946744694,16664.051634545915,36190
2018-03-16,16333.5771484375,16578.05631397803,16223.619909579087,16410.407659730754,49848
2018-03-19,15962.96484375,16476.11943067793,15918.306949969809,16314.713399168082,15211
2018-03-20,16292.6123046875,16404.94057836995,15894.564649265109,15894.564649265109,15492
2018-03-21,16027.3076171875,16381.243838721046,15995.72775194131,16359.370585570425,13341
2018-03-22,15812.7216796875,16162.4214014332,15721.401554849765,16085.9557938028,15389
2018-03-23,15823.2939453125,15930.107616993666,15470.769311657845,15675.831055111335,21555
2018-03-26,15759.3125,15903.67631320257,15659.15088170805,15823.29282746748,20667
2018-03-27,16120.408203125,16203.116452868764,15767.88351313372,15767.88351313372,16081
2018-03-28,16420.9375,16860.5885207441,15722.314106492951,16091.971776197006,174111
2018-04-02,16874.3046875,17499.924631852355,16202.385641814912,16678.356779975693,45197
2018-04-03,17374.150390625,17498.463723058456,16815.061693649273,17042.908058061865,33949
2018-04-04,17941.03125,18204.92360811394,17385.953032747086,17480.372205438067,32374
2018-04-05,17807.470703125,18227.710205912343,17490.5363919197,18172.11568978431,35426
2018-04-06,18151.837890625,18227.71073656596,17681.790800005805,17945.181220149185,15643
2018-04-09,18193.171875,18437.286175367604,17991.0720988128,18160.27120769388,20297
2018-04-10,17998.0,18235.827185971644,17903.94570005786,18193.08283712213,8427
2018-04-11,18127.09375,18182.14179344477,17822.190781087742,18044.066882081017,8960
2018-04-12,18391.029296875,18499.302604689427,17920.02634548899,18060.151864036183,16540
2018-04-13,17832.21484375,18482.851523397017,17748.27481577466,18455.465457352388,20592
2018-04-16,17820.23046875,17954.29492407666,17677.233723217814,17863.156371162568,9112
2018-04-17,17661.056640625,17924.172931025216,17589.740722927123,17908.72565831699,9149
2018-04-18,17681.609375,17858.599735634303,17613.072114057602,17731.187324556337,8661
2018-04-19,17816.994140625,17844.928462793527,17651.533167673282,17808.473042031947,7372
2018-04-20,17755.251953125,18040.83431676156,17690.362000907546,17760.173792096888,12262
2018-04-23,17948.005859375,18063.61475677976,17692.9086958697,17754.701346253998,21505
2018-04-24,17919.025390625,18068.127710298715,17726.49519357011,17945.090661293223,13741
2018-04-25,17838.326171875,17975.261886443684,17749.64762273317,17953.388627544195,9711
2018-04-26,17905.85546875,18175.716383616076,17817.725194975606,17863.157410236036,15894
2018-04-27,17840.0078125,18104.67454085657,17694.915940230814,17885.942001727166,11785
2018-04-30,17685.25390625,17916.881104989767,17663.152808070165,17872.269497178633,25718
2018-05-02,17800.818359375,17854.043633618956,17681.973322924783,17725.31041956849,5649
2018-05-03,17726.361328125,17840.37532476518,17618.90859659568,17772.021396317803,7218
2018-05-04,17621.595703125,17831.169906625444,17576.072700786524,17772.020620447875,5749
2018-05-07,17858.78125,17954.29516676498,17644.470363965553,17703.664142863436,6104
2018-05-08,17338.515625,17854.041166609364,17270.754472039174,17854.041166609364,22364
2018-05-09,17246.87890625,17362.806438362073,17098.09521242487,17271.84944674793,11495
2018-05-10,17037.033203125,17419.450249548863,16921.15016665869,17271.668716692693,15299
2018-05-11,17004.634765625,17171.692480139416,16920.787279375803,17103.064423395794,4477
2018-05-14,16598.8828125,17134.04767465877,16527.018640633174,17043.82050871243,21812
2018-05-15,16721.873046875,16805.902076644783,16408.402721057973,16587.215841349756,8210
2018-05-16,16515.673828125,16700.82216516215,16443.081610491514,16587.263877628044,8364
2018-05-17,16310.9755859375,16660.1270165825,16229.360302017412,16660.1270165825,6435
2018-05-18,16143.419921875,16465.092767492897,16040.387064534209,16404.94131600089,11592
2018-05-21,16059.9345703125,16222.526112312751,15994.81678323492,16149.75233042295,7335
2018-05-22,16597.9296875,16723.928769372797,15721.404428974423,15994.82015817398,44922
2018-05-23,16410.818359375,16665.322785604883,16379.96831313654,16623.67317612548,13619
2018-05-24,16183.9287109375,16574.95938851723,16149.75175322047,16541.64753504241,12452
2018-05-25,16229.0888671875,16314.849891945318,16076.84119812969,16262.536005052532,8311
2018-05-28,16490.42578125,16651.01117591855,16268.229309805478,16291.01394469316,11072
2018-05-29,16912.35546875,17015.56989244143,16423.21550796482,16486.966221438965,11277
2018-05-30,16907.25,17052.023235166198,16815.244562884567,16887.973840065722,11885
2018-05-31,16739.87109375,17038.30352666815,16527.973991297466,16997.33746554716,32745
2018-06-01,16671.43359375,16896.63666391941,16415.06006188248,16677.448383886367,9383
2018-06-04,16535.181640625,16848.698353052867,16422.26058499338,16698.410479951643,7038
2018-06-05,16325.1474609375,16669.151006455606,16259.483199776769,16669.151006455606,6950
2018-06-06,17278.68359375,17407.463077120556,16211.543734177256,16403.1162545558,23856
2018-06-07,17060.166015625,17533.850841789295,16881.32093245092,17440.21405423084,19461
2018-06-08,16904.458984375,17133.238009146473,16722.360572529928,16995.85177220668,19779
2018-06-11,16690.427734375,17060.488647718415,16621.161991773395,16926.994573459575,15036
2018-06-12,16508.603515625,16778.293798239953,16455.326854173632,16747.553959115554,15986
2018-06-13,16460.41015625,16656.84770601628,16400.306597232753,16656.84770601628,9621
2018-06-14,16708.294921875,16762.21401161776,16317.848130468015,16444.286257475575,13516
2018-06-15,16667.01953125,16835.05433718391,16384.733011067503,16675.63234177342,24998
2018-06-18,16461.28515625,16749.342802671927,16401.6844308336,16667.020933599368,11210
2018-06-19,16362.697265625,16519.417132866904,16245.650369411816,16446.119663614027,10112
2018-06-20,16263.33203125,16532.242087370778,16194.157553440396,16446.1175719522,11729
2018-06-21,16478.734375,16556.063552145177,16327.008992762982,16354.357749255469,11268
2018-06-22,16454.59375,16812.606056071385,16223.477680373624,16446.11873059844,25537
2018-06-25,16409.42578125,16693.500025191133,16354.499201408436,16423.21558460763,14997
2018-06-26,16206.57421875,16656.80246790444,16102.583439823218,16418.632232316588,13811
2018-06-27,15782.134765625,16316.563791335857,15722.304998756144,16221.643939567455,21600
2018-06-28,15821.2099609375,16010.822398431885,15714.975172346709,15783.233430878649,18233
2018-06-29,16042.9375,16092.78013836916,15806.599681832671,15814.067219617276,18972
2018-07-02,15979.4443359375,16124.527157503911,15806.645908568797,16079.632457196072,9037
2018-07-03,16023.466796875,16217.06444585756,15896.663611556158,16061.307329710904,7835
2018-07-04,16041.8818359375,16157.461329555948,15905.547852832047,16056.723854889497,4665
2018-07-05,16569.12109375,16646.770596090173,16042.98272538604,16047.56381696953,12928
2018-07-06,16281.111328125,16766.79839251526,16208.08764066733,16474.066584514785,10621
2018-07-09,16527.294921875,16620.153287858517,16264.340272107567,16372.820875763056,8103
2018-07-10,16347.2158203125,16735.55464552701,16226.228460350318,16629.364571166476,21727
2018-07-11,16131.0771484375,16423.212994915106,16066.850603632703,16328.980300844843,13779
2018-07-12,15984.34375,16348.082398902328,15943.205192264171,16262.874100796744,8613
2018-07-13,16149.0810546875,16331.54449558393,15942.1982489714,16123.609470425214,8076
2018-07-16,15913.6552734375,16214.770726648856,15850.574011641484,16214.770726648856,10160
2018-07-17,15955.072265625,16029.23942243568,15887.225583597296,15977.564351567033,5522
2018-07-18,16173.4970703125,16248.215388733017,15972.709260759986,15972.709260759986,13106
2018-07-19,16218.6201171875,16330.216217463454,16077.202186131604,16171.252348765953,6158
2018-07-20,16118.9384765625,16306.763241912511,16034.27954150206,16143.81416313958,8176
2018-07-23,16486.11328125,16622.03392060285,16196.908590476089,16295.860175936628,10955
2018-07-24,17160.630859375,17187.38550725841,16501.91643256885,16620.199856449894,15964
2018-07-25,17448.4609375,17524.460528087875,16853.78874662127,17110.238601284753,12643
2018-07-26,17133.6015625,17401.915718629443,16961.078740030305,17307.36271119597,8006
2018-07-27,17076.98046875,17277.814794406084,16995.848626492178,17138.778674240573,14665
2018-07-30,17050.59375,17160.769002135978,16925.98805943457,17054.534204541374,9607
2018-07-31,17152.25,17307.366499189673,16870.10124446557,16997.68466347098,11285
2018-08-01,17261.64453125,17402.239307112646,17087.471785319936,17162.601688075767,10515
2018-08-02,17084.5859375,17382.541221328793,16997.729510821813,17247.81059593784,6531
2018-08-03,17477.322265625,17857.003488867063,17042.118571033934,17133.282292321957,17559
2018-08-06,17306.76953125,17664.599340169876,17234.20575037313,17490.609109568708,9344
2018-08-07,17491.888671875,17652.776231465472,17134.28798913392,17134.28798913392,12011
2018-08-08,17569.40234375,17673.851231275425,17399.032264498608,17499.769752066386,6549
2018-08-09,17486.02734375,17792.96049335211,17342.501380224832,17584.153971889176,10234
2018-08-10,17747.654296875,18164.02901543318,17518.095070622065,17518.095070622065,57762
2018-08-13,17580.80859375,17727.908159877272,17392.663520843562,17717.82975842197,14961
2018-08-14,17586.626953125,17744.81060394561,17438.611177592444,17673.850215583687,8176
2018-08-16,17214.546875,17647.001832653026,17142.53248783091,17563.85503729919,9359
2018-08-17,17268.833984375,17406.313240105075,17202.087846876286,17362.288240111957,6450
2018-08-20,17207.451171875,17408.149527353078,17171.124544057846,17408.149527353078,7399
2018-08-21,17308.142578125,17362.337249918968,17225.911983498074,17234.06668448421,6652
2018-08-23,17283.40234375,17387.53090013544,17142.442531499622,17198.194051102782,10737
2018-08-24,17224.537109375,17279.73926167628,17153.30113690322,17171.76329345445,5733
2018-08-27,17148.080078125,17313.77780543187,17046.70016187557,17313.77780543187,9008
2018-08-28,17302.369140625,17485.06161828321,17152.520938080794,17152.520938080794,16232
2018-08-29,18395.646484375,18498.445450578285,17176.342588508724,17289.03742706351,32905
2018-08-30,20161.38671875,20324.106755364784,18466.42913596117,18507.61243893433,134315
2018-08-31,20147.9609375,20523.290125755622,19797.827752746976,20161.383893627342,56140
2018-09-03,19595.34375,20477.4794648449,19545.685432820414,20147.96118795242,39269
2018-09-04,19167.8828125,19790.315359198117,18919.907970714867,19597.90951542813,35044
2018-09-05,18965.029296875,19240.62844316915,18875.193387893385,19167.23793483972,27828
2018-09-06,19484.849609375,19582.33560374116,18819.125686653413,19011.98965729804,37057
2018-09-07,19610.00390625,19790.31639363201,18977.99756103933,19515.359624227534,24228
2018-09-10,19066.275390625,19693.60939821439,18966.63664202252,19423.82961262149,18165
2018-09-11,18785.451171875,19466.888471282757,18507.654524066544,19078.00036457925,26768
2018-09-12,19286.345703125,19423.73368963824,18846.60751389877,18910.742784971837,28277
2018-09-14,19300.50390625,19630.38720705637,19057.33922952932,19423.82652240488,16759
2018-09-17,19227.849609375,19332.207237621853,19048.179548348737,19080.247190686023,33202
2018-09-18,18990.2734375,19378.01629118097,18875.103727976868,19227.847759754863,11388
2018-09-19,18894.98828125,19139.80110568608,18675.231881004045,19056.42523681976,11364
2018-09-21,18322.8984375,19056.42237167211,18092.423033133247,19056.42237167211,33697
2018-09-24,18054.630859375,18484.97966583225,17683.01307716408,18434.31207837001,9694
2018-09-25,18463.353515625,18828.283939106408,17885.037305757985,17885.037305757985,8769
2018-09-26,18058.755859375,18601.79957668656,17776.193747990048,18601.79957668656,23779
2018-09-27,18112.080078125,18484.705368443203,17912.068894823526,18141.03222033341,52493
2018-09-28,18263.986328125,18341.17771766841,17957.878160842283,18278.55455657161,18495
2018-10-01,18127.287109375,18276.72195050104,17729.968700853882,18141.121647278957,10967
2018-10-03,18047.759765625,18278.555518769805,17957.87910615981,17957.87910615981,17910
2018-10-04,17521.578125,18049.50245041917,17133.28405192074,17788.38020684712,34396
2018-10-05,17237.640625,17545.58125189394,17132.50457023996,17521.577047125567,14961
2018-10-08,16823.048828125,17536.186889781417,16675.170856151297,17224.901763496942,28702
2018-10-09,16899.138671875,17077.298359890174,16560.73386546387,16904.22439826176,11141
2018-10-10,17025.53515625,17238.14253732882,16777.10220834377,16858.41658180219,14421
2018-10-11,16751.81640625,16885.12617946461,16511.17129278645,16766.796218744355,16480
2018-10-12,17046.42578125,17287.849328536322,16882.37795118018,16950.040321810247,16880
2018-10-15,17130.716796875,17353.08406124532,16787.13492005647,17087.47200710835,11176
2018-10-16,17370.537109375,17544.573858034084,17103.73504259614,17142.44526774645,16287
2018-10-17,16840.09375,17581.314416145266,16734.728636765507,17545.581899483135,15393
2018-10-19,17462.982421875,17499.76894328443,16656.848135545075,16656.848135545075,9876
2018-10-22,16753.283203125,17591.164965160402,16569.85698752701,17545.583097843548,19178
2018-10-23,16250.59765625,16675.127061094532,16138.31617372436,16656.849221226545,14470
2018-10-24,16814.029296875,16999.3344771199,16182.387943867978,16414.37373802539,16158
2018-10-25,17437.28515625,17563.905816765153,16447.126909047067,16720.068714144356,13227
2018-10-26,17050.638671875,17422.530218519823,16753.32585729624,17307.362303213464,34083
2018-10-29,17124.580078125,17491.52554888764,17069.14886468895,17221.19459302081,13189
2018-10-30,18085.048828125,18214.41812435968,17041.887863059415,17128.699538979086,18700
2018-10-31,18092.10546875,18214.87872643174,17522.675769875357,18049.501315897756,20360
2018-11-01,17980.556640625,18741.476004695323,17886.09488360932,18741.476004695323,50101
2018-11-02,17981.193359375,18782.47268424389,17673.757422863397,18003.68723148256,31948
2018-11-05,17782.240234375,18273.973877056065,17545.58033319748,18122.797858519378,63766
