date,close,high,low,open,volume
2018-03-15,760.6473999023438,773.6284037106568,756.1302088542483,760.7900712581751,98117
2018-03-16,733.4491577148438,770.299925768588,725.4133012014859,766.7812601779472,1956405
2018-03-19,732.7359008789062,756.0350956505263,728.3137855925377,733.2113946497557,134624
2018-03-20,720.6107177734375,740.7241249313963,711.0057680453258,732.165238148208,510135
2018-03-21,695.5046997070312,722.8455909138124,694.3159653067364,720.8960781060632,920575
2018-03-22,691.6533203125,703.5406661794262,682.8091465962431,698.6431145084612,353510
2018-03-23,704.8244018554688,709.4366679672786,672.5383649417896,684.7109932123868,165426
2018-03-26,725.1755981445312,729.8829984730605,704.0161235959637,704.0161235959637,220976
2018-03-27,754.6561279296875,759.839021474638,722.7505085365768,722.7980463034041,192715
2018-03-28,754.9414672851562,759.8390765404025,749.3782131587449,754.6561826198462,199358
2018-04-02,745.5267944335938,756.0351965632525,737.538474799604,750.3292705514543,140932
2018-04-03,751.2328491210938,755.6073699286276,728.3616033816805,732.2606302734525,99682
2018-04-04,742.9115600585938,754.5611587126014,737.5384566456,741.7703632755878,120689
2018-04-05,750.3767700195312,752.7067012974757,743.6723189066659,743.6723189066659,165785
2018-04-06,758.4601440429688,765.2597285580504,743.9575832333787,751.2801993164644,216310
2018-04-09,730.0731201171875,758.8880299462625,703.7307545867598,752.2311174028742,323739
2018-04-10,743.6722412109375,751.2801413767783,732.3079287294784,740.5339940012625,107713
2018-04-11,733.6393432617188,746.5252127131929,732.3079374992835,742.721262584718,65768
2018-04-12,728.0283813476562,739.5829012987383,725.6033751234078,732.2602868217876,227585
2018-04-13,741.8652954101562,749.378119572577,722.7504706537545,722.7504706537545,87476
2018-04-16,741.2948608398438,750.2341678185654,732.260478315176,732.260478315176,56132
2018-04-17,728.1235961914062,745.5741934455267,725.6034561210929,741.675167947272,123909
2018-04-18,735.5889282226562,741.675272242487,728.4565210323914,728.4565210323914,88243
2018-04-19,735.68408203125,741.8179644761481,728.4565985270456,732.7360432964604,137570
2018-04-20,732.4505615234375,740.6290305537841,724.795123993229,740.6290305537841,181761
2018-04-23,723.0833740234375,732.260427270992,719.4220951045525,732.2128895013326,148848
2018-04-24,735.3035278320312,737.0628314446374,722.8455570739554,734.0672557223348,141005
2018-04-25,736.1119384765625,738.4418696999338,724.65254953168,737.0153883032178,224505
2018-04-26,717.615234375,741.5801339923895,714.1917021626634,740.6291463729985,346044
2018-04-27,716.046142578125,725.6035565836298,703.6833034751274,713.2407174806323,153180
2018-04-30,722.6554565429688,729.4074448751916,714.0489728510282,716.0460815158734,305316
2018-05-02,707.4873046875,725.3183239028059,699.0710287916662,715.3329531422346,413463
2018-05-03,702.0665283203125,713.193093781194,698.0248314082078,703.7307564605909,58750
2018-05-04,684.568359375,711.3386819186873,677.1031303824938,703.730781577311,99620
2018-05-07,697.3591918945312,701.8288452003419,686.3277590085818,688.0395250710669,92582
2018-05-08,715.9035034179688,718.8991377836,694.791565622207,698.9759345704412,187341
2018-05-09,711.7191162109375,717.9005353777701,702.3043161085996,709.4367228395603,92821
2018-05-10,713.2881469726562,722.7504839968756,708.818494212889,713.4783560771788,137555
2018-05-11,717.1396484375,722.37007967222,709.4842106935985,709.4842106935985,83363
2018-05-14,713.050537109375,718.566253938309,711.3387709271101,717.9956845587809,42616
2018-05-15,692.8419799804688,712.4323586770155,689.7037326196829,704.7768623315781,57951
2018-05-16,697.8821411132812,703.4454527144846,690.4169125899351,694.839027602917,39390
2018-05-17,694.2683715820312,701.3057018820427,690.5119595711287,696.1228087057596,43438
2018-05-18,696.0277709960938,702.7797589949506,689.4659340613521,695.9326374203658,303556
2018-05-21,699.213623046875,699.8793259662294,689.4660002842357,689.4660002842357,58719
2018-05-22,696.0277709960938,701.8287714996935,690.4644593226378,695.6473527805227,60260
2018-05-23,697.26416015625,700.4024078085707,690.749859894212,690.749859894212,123476
2018-05-24,712.7652587890625,715.2378035140205,694.6964930559175,694.6964930559175,160188
2018-05-25,712.194580078125,713.8112124342983,698.0248427503293,707.5347179921594,100093
2018-05-28,703.1126708984375,717.995650311099,687.564046589304,707.5347865317319,304865
2018-05-29,700.3547973632812,704.3013608952564,687.1360471148004,700.2121260123834,196068
2018-05-30,705.0620727539062,717.6150598418792,695.1717807002133,699.4512239466578,241201
2018-05-31,717.4252319335938,736.7302729984204,685.1867217390811,696.3608285821543,300052
2018-06-01,688.5150146484375,709.4367416128928,685.6620518805572,709.4367416128928,153948
2018-06-04,690.9400634765625,697.0739454098461,680.9071554071621,693.0797856828001,89448
2018-06-05,700.2122802734375,703.7309466152511,681.1925249595117,689.4661301298069,58852
2018-06-06,691.510498046875,700.8777005422195,687.7065485188305,694.6487447987791,29429
2018-06-07,694.0783081054688,702.7798682573858,688.0870975626193,693.5552765104948,55894
2018-06-08,693.8882446289062,698.9760059444969,688.5151405494092,690.4171160757888,25366
2018-06-11,697.1213989257812,698.9758362224528,690.7022330829219,693.2699110288002,29888
2018-06-12,694.3635864257812,699.5464221650327,693.2699275201797,693.2699275201797,31205
2018-06-13,689.1331176757812,698.262574492536,685.661990070301,695.1718651059501,988721
2018-06-14,687.4212646484375,692.7943670337023,673.2991240354993,684.7585113598557,1047318
2018-06-15,686.8507690429688,691.225288625911,673.3467340068746,687.421338364683,165408
2018-06-18,680.8595581054688,687.5640088234354,677.1031456186528,681.8580834390085,86041
2018-06-19,682.4287109375,690.2743590099338,675.2012280518812,676.1522156970248,264191
2018-06-20,698.6906127929688,705.5377352340529,679.9561451568351,682.333614195845,241185
2018-06-21,698.9757690429688,702.7797188064678,694.3159073652155,702.7797188064678,63628
2018-06-22,692.7945556640625,698.9759758587315,688.7053200670952,698.9759758587315,38435
2018-06-25,680.95458984375,693.0796805057417,675.2011270599312,685.8521987011601,103517
2018-06-26,686.8507690429688,698.9283227311023,673.2991962373442,673.2991962373442,69680
2018-06-27,675.2962646484375,688.7052244977516,671.3972387457133,684.7110650097926,25085
2018-06-28,662.7432861328125,675.201200559467,656.847151364262,673.4894344766432,94157
2018-06-29,662.6005859375,676.1521587392358,650.0000007007984,658.6539643251388,106403
2018-07-02,673.2041015625,676.5325579464633,654.2794263333539,659.5098577938676,193616
2018-07-03,685.2816162109375,690.607181401837,655.75346392257,670.4462334124718,53274
2018-07-04,686.522216796875,688.0490707707448,674.688894639274,687.0947724756398,63088
2018-07-05,671.25341796875,682.3709577268922,668.0087805932853,682.3232544631414,46243
2018-07-06,684.56591796875,699.309839553881,663.7622249833122,668.0088644133758,136471
2018-07-09,670.0606689453125,689.1943409039699,668.1043105583847,681.369082093521,47187
2018-07-10,669.7742919921875,675.0706945763383,663.3805394686821,669.4403108588403,53366
2018-07-11,667.7703247070312,672.3986487825478,663.2374071759724,666.1003024587463,43770
2018-07-12,678.6969604492188,682.3232823285289,665.1459129831953,665.1459129831953,56607
2018-07-13,685.4725341796875,709.9980148916267,674.6889738284679,674.6889738284679,294880
2018-07-16,682.466552734375,690.5780894752078,672.7804002690787,689.0034737507444,36162
2018-07-17,704.9879150390625,719.2546872023702,673.7346436786167,678.5061354893719,320964
2018-07-18,716.3917846679688,724.3124493423252,698.0692446560091,703.1747175421383,489674
2018-07-19,728.2728271484375,743.398433072472,709.0436916211125,709.0436916211125,1500165
2018-07-20,743.0643920898438,761.5300408343329,718.1571715963111,727.1753021500773,700202
2018-07-23,747.263427734375,761.4824986628608,730.0383514825335,730.0383514825335,655129
2018-07-24,756.6632690429688,762.3412982594314,736.2412587867452,736.2412587867452,331356
2018-07-25,755.4225463867188,762.4843774359898,746.3090088437361,756.2814381952714,330842
2018-07-26,746.4999389648438,763.4387359180249,744.3527675200743,747.3110693234554,250885
2018-07-27,745.59326171875,752.0824786103683,744.352685558635,749.0287705995456,71116
2018-07-30,726.9368286132812,747.0725021758136,721.497315916417,740.5355812325648,92235
2018-07-31,742.1578369140625,755.8042916417781,723.9307035191915,726.2210428527692,167653
2018-08-01,736.6705932617188,746.1658731109394,725.2667167893682,746.1658731109394,190171
2018-08-02,750.8419189453125,762.4843702910208,714.8648600371247,732.9011218817321,81711
2018-08-03,750.3170166015625,757.7128282119436,744.4480589285754,751.0327403057929,30915
2018-08-06,745.1161499023438,756.8540081137003,739.6766375861299,751.9871097625219,129376
2018-08-07,731.1356811523438,747.215584545738,723.5012945924894,735.7640047059566,107308
2018-08-08,734.9051513671875,742.3964285184087,728.1296562391469,730.0382529789612,147761
2018-08-09,744.3049926757812,749.1241875836988,737.8157756936325,744.3526959430384,114753
2018-08-10,754.7068481445312,758.6672097073415,740.5355405445246,740.5355405445246,200441
2018-08-13,738.865478515625,749.9830773059576,733.1873918297717,745.3069922127261,113838
2018-08-14,744.97314453125,749.1243196923887,736.7184392388842,744.305123934602,361138
2018-08-16,753.41845703125,757.8082056168593,735.0959192579725,744.3526237927487,200207
2018-08-17,764.8224487304688,777.753180137594,744.4959048741824,746.2613335798754,528688
2018-08-20,765.3472290039062,770.548166336436,757.7605459450551,768.210123875492,244382
2018-08-21,757.1880493164062,765.2995854184564,754.9454132113308,763.4386919576597,46796
2018-08-23,720.9248046875,749.6968691643705,718.5867617418445,749.4105912670112,180248
2018-08-24,711.429443359375,743.0166964865547,692.3434757306862,711.9542958200138,127932
2018-08-27,742.8735961914062,748.169940627052,707.135109699803,715.7237952427156,102730
2018-08-28,726.984619140625,750.5558048256231,720.4954006908397,737.6727744821445,115049
2018-08-29,756.9971313476562,760.718918039911,732.7102278071766,732.7579310733345,115631
2018-08-30,758.667236328125,763.2478570492575,742.4918666214126,757.7129379176494,219997
2018-08-31,759.4782104492188,786.2940252148514,747.6926508025106,758.6670802654702,259691
2018-09-03,765.6813354492188,784.4333232261008,758.9058397756164,765.1564829526588,135424
2018-09-04,767.876220703125,779.4232078921151,753.8957260297165,760.5758147413723,93712
2018-09-05,791.7813720703125,807.3364239078021,763.3909954612616,763.4386987307821,665235
2018-09-06,814.064208984375,816.8794008115555,795.7416687188911,795.7416687188911,977868
2018-09-07,835.4880981445312,848.1802529206511,794.0238285120821,815.638706662433,1026914
2018-09-10,872.3719482421875,889.7878948923279,835.4882899834511,835.4882899834511,2041503
2018-09-11,857.6279907226562,870.415554439481,849.5164542565109,867.3618461311811,1382106
2018-09-12,855.5285034179688,873.5647662194478,841.6911768150011,862.6857413160556,129734
2018-09-14,879.2905883789062,888.451829921905,856.0056836089675,856.0056836089675,440605
2018-09-17,846.9398803710938,887.4021582358572,838.8283434886664,877.954580215669,188808
2018-09-18,834.2476196289062,847.2737570092127,823.3685952656684,842.6454333632179,370166
2018-09-19,826.2315673828125,837.8740198545435,817.9769209273697,827.4721436901661,216730
2018-09-21,848.0849609375,861.7314157841568,788.7275915233728,820.6965864611017,418340
2018-09-24,776.9420166015625,858.868505770358,769.1644618343428,850.2798207126543,425046
2018-09-25,795.0258178710938,815.9249720319631,758.6670792577902,769.4983406759417,3144085
2018-09-26,817.8336791992188,828.3309609625693,791.113325619781,797.0776902580484,588616
2018-09-27,806.3344116210938,822.605187023866,798.2228755541531,808.2907116116178,962402
2018-09-28,771.4070434570312,814.3504689583485,764.3929739234488,806.3343978122184,1904287
2018-10-01,752.6551513671875,772.9816954122101,716.6780904377405,763.4387115182323,448825
2018-10-03,713.958251953125,777.7053627715867,609.6057044033868,746.5952051827628,602910
2018-10-04,742.3963623046875,744.0663843030771,704.3198374431066,705.0355611567021,863188
2018-10-05,735.71630859375,749.1241884707327,725.2667302391808,740.058354342743,222379
2018-10-08,724.9329223632812,739.5813819197747,720.7339854127869,735.7641876905113,309688
2018-10-09,701.0753173828125,730.7539732460566,663.809919620351,730.7539732460566,629970
2018-10-10,745.1161499023438,752.9414081251647,702.5067629577928,705.8468072270426,340870
2018-10-11,740.7263793945312,762.1980919354628,713.6242833779006,721.4495413753009,737437
2018-10-12,743.4938354492188,746.2613240156073,735.7640419642369,746.2613240156073,647473
2018-10-15,744.686767578125,748.1699801974994,726.2211159825217,741.4898910885931,85367
2018-10-16,750.2216796875,756.1382829282254,735.7640362221883,749.1242132742125,259641
2018-10-17,757.6175537109375,770.0711366856497,745.1639124904709,758.667258695107,944382
2018-10-19,772.1228637695312,782.1429976395253,746.5476765886021,749.1242940900376,215030
2018-10-22,768.44873046875,777.7531391891106,722.6424106146675,777.7531391891106,331754
2018-10-23,755.040771484375,757.7127948801441,747.3109208712762,750.078409037523,98698
2018-10-24,757.2357788085938,770.1188071815187,745.4024553751618,753.8957344156132,107421
2018-10-25,762.436767578125,768.2102616219087,749.2196989369282,757.7129785438453,492046
2018-10-26,763.9634399414062,770.0709719401958,754.2773478091635,758.667096389346,160048
2018-10-29,766.165283203125,773.9193496004065,752.4282263603249,765.8302558374808,527353
2018-10-30,766.3568115234375,772.722799387061,753.0505448595425,761.0438753996867,276803
2018-10-31,771.047607421875,774.350262605303,758.2199252476001,758.2199252476001,155284
2018-11-01,814.41259765625,825.1820854301352,771.5739685112401,771.5739685112401,538171
2018-11-02,803.6431884765625,827.8147078440827,796.4635292584871,818.2896815957929,127934
2018-11-05,809.9134521484375,821.3530547481139,791.7728339505829,804.1218717813703,59396
2018-11-06,812.881103515625,828.0540944766545,808.9083350667896,821.3530786832018,37092
2018-11-07,813.93408203125,827.5275826493771,787.1300193474806,815.6093359489856,25250
2018-11-09,811.8279418945312,823.3632486932246,801.6328614445563,813.7903702829873,139624
2018-11-12,791.7249145507812,819.4384098402503,783.7315842746767,809.6740619625858,76593
2018-11-13,776.5996704101562,798.330113551342,768.7977520449227,798.330113551342,221908
2018-11-14,792.7780151367188,796.4635502612317,775.8340072496043,781.1469435254388,232907
2018-11-15,793.7351684570312,794.5488396806016,783.6357358606933,794.5009869783107,104076
2018-11-16,787.465087890625,794.5490424840611,776.3605704271971,785.9334504571256,113554
2018-11-19,800.0054931640625,808.6210840858117,780.2374750667631,780.2374750667631,101893
2018-11-20,793.1130981445312,803.8825880107063,786.9385789356132,800.2927580553146,80221
2018-11-21,782.0563354492188,803.7388706025171,777.6049234917274,803.7388706025171,47397
2018-11-22,772.4834594726562,790.6719290283329,766.9790542123858,790.6719290283329,171376
2018-11-26,773.344970703125,780.1417495341801,758.2198342716969,775.4031629637587,315814
2018-11-27,761.283203125,773.9194151014324,751.4710021416222,766.7876085546998,134560
2018-11-28,761.0917358398438,764.729418186773,752.6197612668495,756.3531490328229,68521
2018-11-29,767.2183227539062,775.4031217983579,760.6130135302656,770.1380388725665,291937
2018-11-30,798.1866455078125,804.1218422193607,778.1793632999991,778.1793632999991,311868
2018-12-03,821.64013671875,840.49871874526,767.8405487307344,790.9112206006013,267328
2018-12-04,848.7314453125,862.8993532512393,814.173374820168,820.4914517120357,608195
2018-12-05,852.5127563476562,861.2719642987031,834.0849636525342,839.5415165517984,297123
2018-12-06,863.6173706054688,872.9509283680728,842.4134185734952,842.4612712866334,471755
2018-12-07,843.4185180664062,864.430999791273,832.9362035593734,857.9693062712386,140792
2018-12-10,821.7360229492188,832.8405401127671,810.5357419310235,816.7581137824408,172718
2018-12-11,857.155517578125,860.6017302791489,795.2668380749755,797.0857082622,250592
2018-12-12,880.465576171875,887.40591368451,850.2631535783964,851.9862601717518,504183
2018-12-13,849.9757080078125,885.4910556242736,844.3276876330912,871.1795939044899,335725
2018-12-14,868.7386474609375,875.9183057044163,850.0715360278925,854.570800212781,208631
2018-12-17,858.878662109375,874.1474148496972,848.157026611042,848.157026611042,164735
2018-12-18,874.4346313476562,885.4912947477827,852.4170099647383,861.5590975924372,263642
2018-12-19,832.8403930664062,873.5729776163682,824.3205082028334,861.5590273100755,325180
2018-12-20,828.7719116210938,844.3278383480274,799.6703391729616,837.6268237579637,445318
2018-12-21,825.3736572265625,839.3500375028019,806.5629262063783,834.7550671673408,1596043
2018-12-24,802.9252319335938,825.1821757696069,795.0754594111629,825.1821757696069,506672
2018-12-26,792.87353515625,806.7063540655646,776.6953497033014,802.2070902033655,160655
2018-12-27,837.9618530273438,860.5060274779006,792.586446328064,808.9081916454454,390858
2018-12-28,814.3170166015625,828.0540752885295,808.8604636105491,828.0540752885295,209968
2018-12-31,827.5274658203125,831.7394971618962,807.9509182597741,817.0930052345356,331390
2019-01-01,835.9515380859375,841.4080900144533,817.5237486692134,817.5237486692134,100438
2019-01-02,838.0578002929688,846.7212451004376,823.2676888483622,832.8405689512501,170450
2019-01-03,831.1173095703125,846.2424456692562,823.2675376420366,837.6268551590489,124566
2019-01-04,829.8727416992188,836.669461089649,814.1731998360943,825.277713934652,234451
2019-01-07,828.4847412109375,849.0664289858452,823.2675109963071,830.9258134241798,116260
2019-01-08,827.2881469726562,840.4030018120039,824.2248142584112,831.883116829918,162872
2019-01-09,827.2881469726562,835.2336242049521,819.4383751512195,828.0539655441646,205960
2019-01-10,852.3690795898438,854.8580044959274,824.2247949283242,824.2247949283242,635230
2019-01-11,847.1995849609375,859.6443246270304,842.4131466278249,851.9860232940501,243399
2019-01-14,825.5171508789062,845.4766375310293,820.4435369791995,841.4560168909588,194925
2019-01-15,834.4200439453125,841.4560868290807,830.925919644644,841.4560868290807,152253
2019-01-16,823.5546875,835.7122543171749,817.14084751662,825.4214104066256,147195
2019-01-17,838.4884033203125,842.4132599099727,821.0179010551341,821.3529284122233,239981
2019-01-18,824.6077880859375,842.3176135412672,822.5974485178633,837.6268796439753,279353
2019-01-21,814.6040649414062,829.3462620016887,808.9081908468427,825.1820834437614,208776
2019-01-22,811.445068359375,821.6880015983681,806.8979510778397,816.5186822720771,207436
2019-01-23,796.7028198242188,821.3529821678338,788.9488115456681,809.8655278717803,88430
2019-01-24,812.1629638671875,818.2417178086681,793.2086193619865,799.3352844343234,80295
2019-01-25,818.911865234375,830.9258155126543,812.6416417914367,819.4383618419724,482398
2019-01-28,782.917724609375,813.4552257095594,772.4833237025034,811.9714414553946,209562
2019-01-29,796.17626953125,808.9081854990246,779.280116604868,782.9177985344879,214611
2019-01-30,819.2469482421875,828.0540083402353,791.2462780179657,794.5489328582605,150045
2019-01-31,842.6527099609375,863.47372267511,806.0364462222202,813.7904551720727,282225
2019-02-01,842.5089721679688,852.9434325934262,828.5325936134797,837.6268277432637,120799
2019-02-04,845.859619140625,855.7675845959255,827.2404150379582,834.8029548744666,131064
2019-02-05,846.8168334960938,856.7726507984456,837.3397185609507,845.2851962626005,96369
2019-02-06,860.649658203125,869.121691011587,834.8986492469205,834.8986492469205,384830
2019-02-07,850.9810791015625,870.1746895562976,842.4133408245785,854.8580833594871,344093
2019-02-08,844.2800903320312,856.7248332566903,841.8390178286071,847.2955122145373,121279
2019-02-11,821.1615600585938,849.1143788029126,814.4126919578105,829.9686205435459,324646
2019-02-12,845.6681518554688,851.0289407091216,819.4384400978719,819.4384400978719,162584
2019-02-14,871.3712158203125,875.8704801446312,852.9912784617784,856.868282347762,336485
2019-02-15,872.2328491210938,875.9183839774731,854.0443799456052,869.2173690180825,154876
2019-02-18,863.1865234375,875.8227355835234,860.123190428128,861.6069750086656,56141
2019-02-19,877.402099609375,884.5339052278605,857.7298474936829,861.5589985985654,348234
2019-02-20,867.3027954101562,884.3425075195476,858.687204727274,867.7814393369831,430775
2019-02-21,886.2091674804688,890.277640569091,866.871942526552,871.1318848579277,158878
2019-02-22,891.3306274414062,896.0213609286626,877.1149272979562,885.4911953621933,449760
2019-02-25,876.2533569335938,899.8505243749222,861.5590126993936,881.6620563290461,379072
2019-02-26,863.0429077148438,888.1717154728858,856.8205362699953,861.5591231328696,321165
2019-02-27,871.2276611328125,883.5766979422949,864.813879190429,866.3455164006251,174892
2019-02-28,891.378662109375,896.0214851085759,873.046575233997,873.046575233997,307215
2019-03-01,909.662841796875,916.1245352271604,891.7615460895513,891.7615460895513,397200
2019-03-05,929.1434936523438,971.4556251117796,912.2952521363248,912.2952521363248,1116494
2019-03-06,927.7076416015624,941.9234013771442,920.9587738753196,931.153912953922,394493
2019-03-07,911.0030517578124,937.1848524041496,905.594351761313,935.270276607614,330109
2019-03-08,936.1796264648438,942.9284938468364,910.9550575877504,914.2098595164758,236708
2019-03-11,937.8071899414062,955.3734009462332,931.4412015237324,938.1422173620329,457485
2019-03-12,941.0139770507812,954.3203018269562,931.488951050128,944.8431285342026,317152
2019-03-13,928.4735107421876,943.8379690764468,911.3380348253417,943.8379690764468,184391
2019-03-14,906.6951904296876,938.1420722348462,901.6215181944192,933.3556330907908,136754
2019-03-15,926.6068115234376,941.9234175437946,897.361678588961,897.361678588961,458722
2019-03-18,933.0205688476562,942.928474112991,926.6545816663707,926.6545816663707,195847
2019-03-19,933.1642456054688,949.629609389396,928.5692753101958,946.7577456513234,152692
2019-03-20,937.9984130859376,944.7473387150932,928.8084737180376,933.3555906983628,82804
2019-03-22,957.239990234375,961.116994312643,932.2547424766902,941.9712374538252,414077
2019-03-25,950.3953857421876,957.2878700924964,934.8394578531844,957.0006954171116,216173
2019-03-26,969.9718627929688,992.6595368973714,945.8003458568498,962.0742384475042,430639
2019-03-27,947.8584594726562,977.7737007271812,941.0138289023388,976.00268338799,353131
2019-03-28,962.3615112304688,967.8180639293636,947.715018091068,954.7989719006111,386507
2019-04-01,971.9342651367188,1000.3657237066548,964.946076073022,1000.3657237066548,273501
2019-04-02,957.574951171875,995.1963491036483,955.3732009715104,972.6043809489524,633909
2019-04-03,966.3342895507812,989.8356959854896,957.096437875568,958.2930477594964,447490
2019-04-04,966.5258178710938,976.2901083779582,951.9750291078514,971.647285115934,285686
2019-04-05,991.7501831054688,999.4084856777118,965.616237263332,971.647138853331,476665
2019-04-08,1004.290771484375,1017.5970974469258,963.0316839431864,963.0316839431864,515498
2019-04-09,1024.5369873046875,1032.9132532602268,991.4148618689184,997.6850251275172,518122
2019-04-10,1042.821533203125,1050.1448088879874,1019.5595077326828,1024.0108029087312,406736
2019-04-11,1037.7958984375,1063.068325033355,1014.7252809863631,1046.3157850170708,861651
2019-04-12,1049.474609375,1064.9347130863596,1024.9679494359864,1032.0041078990882,625577
2019-04-15,1029.7066650390625,1062.5894782236169,1026.4039519523517,1062.5894782236169,270053
2019-04-16,1036.8863525390625,1046.69855294895,1017.5969790937056,1038.896633641998,301327
2019-04-18,1048.6607666015625,1053.016472389008,1024.6807797760036,1042.4863076651177,413555
2019-04-22,1020.8518676757812,1043.395928219619,992.7554904184703,1038.6573997284097,473385
2019-04-23,1023.3406982421876,1033.487925947953,1015.6823955425266,1033.487925947953,322929
2019-04-24,1024.72900390625,1036.1207557120515,1019.846857948466,1025.2555591058904,613631
2019-04-25,1029.9461669921875,1043.4439042167298,1019.5117045787316,1032.8180309487473,229248
2019-04-26,1042.6302490234375,1048.230360454577,1020.6604193000428,1020.6604193000428,575343
2019-04-30,1046.650634765625,1053.2080330875194,1033.487926987345,1036.838434421816,594015
2019-05-02,1057.037353515625,1068.1419877026417,1034.9719354245,1046.3157747529574,687532
2019-05-03,1041.7685546875,1071.2051575422122,1035.833416464245,1058.7604148719274,344865
2019-05-06,1013.6241455078124,1047.9908002836953,991.7501430407932,1028.1270787893936,282400
2019-05-07,1011.7098388671876,1021.761363259016,1006.396960373948,1015.2039635746846,205161
2019-05-08,1014.10302734375,1029.0846080319698,1001.5146666742093,1010.8961358900094,1017198
2019-05-09,1044.2572021484375,1047.2726815956105,1018.266819265895,1019.9420726413908,615068
2019-05-10,1038.8487548828125,1052.0593742962565,1024.298025929931,1043.4437834239488,264743
2019-05-13,1031.23828125,1070.6306975416253,966.8606767811556,1043.4437006846135,604550
2019-05-14,1019.8467407226562,1051.1022170884237,998.4513774346316,1029.563237230054,790715
2019-05-15,1042.821533203125,1053.0166725403703,1020.7561175878424,1020.7561175878424,949912
2019-05-16,1044.7362060546875,1050.958577879738,1039.4711222027215,1049.3312350680708,598187
2019-05-17,1072.1624755859375,1077.9062031337194,1041.529261997768,1050.1448533194405,768270
2019-05-20,1095.185302734375,1123.8560294868,1081.735360579288,1082.692648509004,1976308
2019-05-21,1098.24853515625,1108.6829965604004,1082.35757950501,1100.881076861789,1254899
2019-05-22,1087.04833984375,1105.6675430688726,1081.735345166949,1099.9238155724108,623349
2019-05-23,1084.798583984375,1109.3052473129808,1044.0660546123252,1100.8810671867188,792641
2019-05-24,1082.2139892578125,1097.0519519588263,1053.9739957300767,1053.9739957300767,447198
2019-05-27,1069.6734619140625,1100.689611478999,1057.8030692587872,1088.2448694877191,619017
2019-05-28,1105.57177734375,1228.5832678498214,1045.9806078184354,1079.8207104346177,18101858
2019-05-29,1088.05322265625,1145.8734255630447,1077.1880301711078,1112.3683546401487,581899
2019-05-30,1097.7696533203125,1105.2365440095928,1091.3079614433452,1096.7644545079993,443801
2019-05-31,1126.249267578125,1145.8736704556018,1098.1049786166996,1100.8811370291914,727432
2019-06-03,1168.369873046875,1190.8661385254509,1125.770561821487,1133.2852484079376,587792
2019-06-04,1190.72265625,1196.6100008253495,1160.6159953718125,1172.4863899512889,654990
2019-06-06,1122.7071533203125,1210.777628938621,1117.3941594072928,1187.9462219372183,1077181
2019-06-07,1140.7996826171875,1158.3180939206993,1124.8130250882823,1130.0781073333767,442931
2019-06-10,1138.7896728515625,1183.973732257385,1130.5570202077884,1147.8839079844786,982236
2019-06-11,1100.1151123046875,1147.7880923230605,1088.723480770106,1143.9589410559274,811509
2019-06-12,1079.86865234375,1099.923786920573,1055.8885439281046,1095.13734746487,1160951
2019-06-13,1104.0399169921875,1120.026574344977,1053.9258139626536,1076.852923782105,410908
2019-06-14,1114.5699462890625,1124.8128763782056,1106.6244128452813,1110.9322068399213,206067
2019-06-17,1101.45556640625,1113.325961160506,1088.915116784244,1113.325961160506,101295
2019-06-18,1084.655029296875,1123.8559194375837,1078.863391146641,1100.8810113741235,303289
2019-06-19,1105.9727783203125,1123.4974175253012,1073.0840718671143,1085.3273129555314,196281
2019-06-20,1116.775634765625,1118.69614316591,1077.4052125597862,1105.2525843639162,293053
2019-06-21,1109.62158203125,1148.4638103345078,1093.729331079435,1106.2126333656795,467493
2019-06-24,1128.9227294921875,1136.940827594442,1096.6101563453149,1109.957711464324,169951
2019-06-25,1058.1998291015625,1137.900905159121,1038.1304985542126,1137.900905159121,19066644
2019-06-26,1073.083740234375,1081.2458984375,1048.9813906311988,1059.9762509703637,1077289
2019-06-27,1076.15673828125,1080.189875889696,1064.441684982116,1076.4448614027533,395663
2019-06-28,1068.3310546875,1080.2861748012126,1061.2251488495417,1079.3739800299124,354333
2019-07-01,1059.6883544921875,1073.515918394433,1050.9499492686907,1072.267658518581,290926
2019-07-02,1067.13037109375,1070.5872622249983,1055.319199408597,1064.7776783435793,194651
2019-07-03,1074.3323974609375,1075.5806575335994,1061.3689663447929,1068.7628764643691,339472
2019-07-04,1079.133544921875,1081.870245512163,1067.8025002797035,1070.9233259324997,520416
2019-07-05,1061.6568603515625,1081.246066528101,1058.1999691953529,1080.5258759864523,224531
2019-07-08,1026.4635009765625,1060.74464026201,1023.7268004281112,1059.4002611730398,639539
2019-07-09,1032.7052001953125,1038.0346572099295,1019.0215795984192,1027.471862363205,344068
2019-07-10,1016.7172241210938,1036.0662530524044,1012.1079569364364,1026.5117703653232,329278
2019-07-11,1014.988525390625,1024.543006249329,970.9609008786412,1008.2667470767798,511652
2019-07-12,1021.6142578125,1040.2432089249246,1009.2269577231012,1019.5977478487622,335911
2019-07-15,1033.569580078125,1048.501579708385,1016.5250681047776,1021.5184602534396,348491
2019-07-16,1023.2947387695312,1037.7945512958192,1004.2337195639416,1037.0743607675086,362760
2019-07-17,1010.0431518554688,1031.264741925207,1007.402453341353,1017.9652473978164,191136
2019-07-18,1046.8690185546875,1055.3193018903544,986.2290632718392,1001.5450699468968,502484
2019-07-19,1044.804443359375,1065.7859704537111,1018.8295249820884,1060.1204482377243,383482
2019-07-22,1012.9240112304688,1039.3309989097972,1004.4738455041944,1039.2830565360364,389659
